6.87463214295186,9.953591841936442,13.802804683483947,8.876688110839405,11.893670126322977,8.092350933083685,14.937296530984911,10.847460015755649,12.615165928454235,7.364102522508945,9.427235249492261,10.332169295686114,8.472243004354256,11.300257083882801,6.623396099416388,14.325901501206115,9.15709590559113,12.957967565857883,9.68282940021857,7.154630809711703,6.754559278048262,8.625972020608037,7.002500617621929,12.423032043765778,15.315463807076206,10.608377254244298,11.639513009214028,9.803087136258638,8.190408495331756,12.089076851995626,7.9087218500148575,11.055335345092947,10.170549644244295,11.414388285588837,9.066704748844892,14.656460116013186,9.561795577824785,6.687739691176304,6.82012171189718,7.466583443377837,12.775156981698759,6.905899308534353,8.769678226845222,8.393363559077853,9.240546833077737,13.114254839220544,7.2785321512001016,10.499159011488285,8.983377980041109,11.151130626701233,8.255115484004161,9.904250707959513,15.067957901130654,10.669508876396588,10.421672656954302,9.867615800655681,9.63833716946591,12.484636481647792,10.770867682328184,12.322178520814216,6.937392222816526,7.041110020092056,14.413814113555068,6.7399351019819935,7.969519854464526,8.676657422571942,9.716425954353161,7.4011282593580505,10.269570685791125,6.787357929856679,9.46931992809347,8.588888593040902,12.573079049419157,12.051169538928693,7.232061146223504,8.51703839127021,9.101913308590603,11.448439977844014,11.002615527700774,6.719984515967329,13.071542721544489,11.92611223652896,14.26958860601341,10.381944402359004,9.010250583733932,7.188308526326215,11.828028682224467,6.855443023870494,6.570198130228404,8.94556653592487,7.8661282306340174,7.090847978473286,6.66184105583302,7.319416710711752,9.523604150736379,8.444939404697486,6.96956867325456,14.90729054542556,9.844999626108304,9.3917914039121,0
9.725220714736468,7.019310706418644,13.594482209802095,11.37589268120228,8.602864995129519,15.52310515240596,10.686322626028062,12.547873889789216,7.617247245397188,9.177482467907579,10.231945869993979,14.724055882805041,7.409231302505684,12.89243961020279,12.076019824165202,11.025859125844171,7.198138993278071,8.247234112280923,11.732686125473395,7.9268815288294725,9.31534728797312,15.146985775756026,9.923681789510768,6.852251481926341,14.270493114445674,9.025414800293655,8.834250276189657,10.375076365985215,7.099470605352478,13.348540762844092,15.844471708782862,7.774826376557221,9.551655635402295,10.134037435849747,7.336275891714678,12.216504148385372,11.193159045288674,10.81149417237228,8.509223435652872,11.592300206152249,10.569148433735906,13.102155988319232,12.382027399148944,6.97156210212173,8.74838827079054,11.50233247279452,15.024658766844473,9.404976046897705,10.018668317569542,10.918207227834653,12.674683421193116,8.158413072660048,7.520243685397091,8.382503952764488,10.45225143537981,6.926513628558855,14.82934579544638,9.651738013661069,9.132868020736844,7.26739797355658,9.234731632983664,9.068923204684172,8.059975911098743,7.077594187447116,7.118362274125949,8.638176206640953,7.734947770878576,11.116240350698096,10.289806114054052,6.788593376961181,10.610132845147659,9.860335358820102,10.754645655175441,12.928180542314331,7.450625976824413,10.08712282196127,6.997308565491907,7.166435309546274,15.489966157230501,6.896632316660446,12.039250349740406,7.2204952093594015,9.606988513644549,9.504343096791404,11.789118476677727,8.458031602633916,7.301018689222982,8.789767487934032,7.881133647064191,12.970275982206,8.560031245022973,9.371250145873198,11.423741908266157,9.691164326011332,7.363949330896295,10.33157951160956,12.8665962010566,13.316789949080668,9.963817981674934,7.042254805708986,0
9.100958284879338,13.199779830054009,7.327550881172855,11.002693604210002,16.554325336745997,12.13878790850896,9.810521588990671,14.280383081568132,8.348707894241159,7.9475709689094485,7.1869624196044155,9.982620885405387,11.45789278385583,10.549677581277365,15.721357176374468,13.765967946204741,6.993438861908767,8.791826416995145,7.613534448811974,9.418568064984775,15.006452002006998,11.840690968368994,12.776733701357431,10.352533985441893,9.284802413249203,10.75280215826755,16.254440910104847,16.91727497235715,11.29842012419902,7.718635303834733,12.360754353697413,8.469682944773488,13.903733998471047,6.910055621126786,7.48625653898476,11.641439580165267,7.130287505062849,9.535602089940351,8.672058159004065,10.199914928105638,8.228851920561137,14.489370087377006,7.803222289988803,12.61612787816434,13.560167838752703,7.281669408882734,8.949757196426098,9.6365753698905,7.030493241246965,13.37746280325451,16.777531335282276,9.86125650319323,14.029834391682982,9.719250724007678,10.826227747815912,6.828801853942651,11.177385963625564,10.09402459432444,10.28617296473648,11.882222833113373,9.185333235664189,7.422281477391187,12.492013081366814,11.036184250699359,12.04480036108426,7.216915638854599,11.349852129282015,8.8351133404837,9.029639008483837,7.097444132954062,10.640243162395553,10.926969016292729,8.569880733224913,9.47363083082995,10.41575342903835,8.738338413751952,7.88041521665679,7.3554292870933775,8.144145461864213,15.779078501823149,9.254313116055473,7.258694740941899,7.686323718679101,16.616986417745654,7.526650577530437,7.068380146463273,7.161140668205479,10.035578943982172,13.253454226197833,10.963790585391756,8.881213696320149,14.22241495033309,11.26507883146989,11.943977221346895,11.08615988403283,6.968007275143005,9.323783466823544,11.41110279639446,9.766252944647125,9.137460583178026,0
8.35413367010641,12.651834479191693,14.933531703967068,10.203346337018221,11.430448263674526,7.83250768920465,17.10492465819285,13.708801235916722,9.415953227282202,10.750514530390548,7.703996168612086,11.89138291859916,14.383851155192593,16.411182396995397,8.772303831461643,9.844157757099751,13.304838826132354,9.155787857145237,14.10778279034871,7.9758934041283105,10.938946907906072,10.504913762964687,15.206419747333909,11.631587152394333,8.514294873217837,11.187898029571413,8.212165530964123,9.99796538195952,16.6463468074098,9.65165828601259,7.655864429145989,14.582647247345932,12.927391829772967,13.096917170553922,7.530502727114284,12.125975465764986,17.416867044501117,15.438989620060596,13.526931377702045,12.413240186593773,7.766877573200165,7.920811605812656,8.145976525849877,8.995549129864703,10.575283193480713,10.131812141484907,16.270322381095024,13.925211532936043,10.324528296073417,9.915556906545193,11.048209267310416,11.543162926131581,9.342792544423526,11.361408561843687,7.620958416499539,14.709431128386317,11.819643930579778,9.073578764270925,8.402992829386143,11.697263514539923,7.429995181540446,13.423463334350037,7.740325133403038,8.039486168678174,7.796345257166735,12.043200824696344,16.77822231272423,10.439426792601836,10.908852963825861,11.235955038868218,14.04541114100749,9.685615211375513,10.695279240394015,9.750484510117355,7.873586972317936,9.24500425959231,10.080711755174727,11.476926239189872,10.276646353944779,14.163007744823254,14.639525525448299,8.443613740567802,14.975699479120822,10.983272691617906,9.942414710731972,8.304365234239214,13.769910097489975,10.849019788897103,14.34839325226024,8.563974117063,12.60502035131443,8.091981886201513,7.59201010557956,7.7251282586534895,9.60195265151158,7.685944678304523,11.297903761693723,10.628507052579515,14.428000001788153,9.466558915277421,0
7.472294348465861,11.062710475699053,5.735423957785063,9.334049482733601,10.349222260675326,12.210772525579639,9.13092658618057,8.623876416711576,6.385939729020666,9.890959791505908,10.70741485395926,11.477750850811315,5.527481948342794,8.125122000088835,9.573738728043098,11.83527249658758,7.11453593593675,6.018198000109201,8.897135780269148,5.637092319122387,7.780138089184003,5.399407393696248,6.796153369688925,10.182537477983757,11.243970999714099,8.36292157453456,10.521140519447318,9.71108174958361,10.79205839662955,5.886386712958673,10.02332356083362,7.343693986821702,6.19575660949422,11.746538011735995,8.814034745438008,5.229262454562394,5.670832845591738,8.543384105326519,9.024212301129623,6.645789265241359,7.698527696746579,12.06976845078064,10.396727776879578,9.454831492394739,9.819455263321919,12.304143829954377,6.520709411239817,7.9260939023673,10.088066349941355,6.311446536692314,5.589346604221349,11.937167887989494,11.18167798090084,10.603062170824218,5.332443170932793,9.257220852438735,6.072775818295447,11.566250114591101,8.726263739699823,10.896727250607334,5.787071902524264,9.975086629272935,10.284210929624486,8.293362275845162,7.0434341321062774,10.455976575144955,9.62033152201051,5.494112558021979,11.31186805705956,8.95389742156464,5.698134550398421,6.854173170299158,5.940592394216804,11.026990643241461,10.204094388234742,7.181093472754012,5.6155974214388324,5.563992242287741,5.846826885792965,10.562155056510457,11.131552613548898,9.751634241696458,9.084458480056147,8.468898554001969,5.765575966113868,9.409266530028317,8.669032543442817,7.294322213543114,11.893113472354493,12.172043481168469,5.443092396588026,10.829752919918585,11.432616903905634,9.487655654703971,10.427976251321958,9.788990989605148,12.262645981570623,11.690473634980345,10.244638233298609,9.53643485104661,0
7.063410386476427,10.792066987386756,13.568875862034725,8.963645025445214,11.836356136047957,8.069063817920304,9.822694729431309,14.93866527419409,12.521398968046869,6.685164692623352,14.191908705538262,8.466454748704711,10.415469059712164,9.224263064151287,11.175604962321108,7.270400964863171,12.844799410053593,7.701214417109346,11.417732670800417,12.213953845309177,8.739550105613716,9.636794541432428,10.219821760454241,8.253965339593933,7.530972270227411,6.841791782156722,9.385959262398792,13.879036969357436,13.28198150428028,14.720366776847579,15.267333829246878,7.882632849710997,12.371514083369199,9.9356983690166,12.721536208558868,14.356543560978075,11.994201857321245,13.030150437876781,10.616116503677645,8.571719755353671,9.473145079703432,6.536844745439936,10.104132595894853,11.034541270804977,9.162746499393442,11.279078600667301,14.037795430577333,6.961230909588863,11.569156523260745,6.729196581682958,11.728704538252623,8.694501305998612,8.390353661845719,7.642860805196097,8.168071010021864,7.4748898995383986,6.800439268029519,7.42368162142282,9.544838515751836,10.889659909132822,10.306297177238655,7.161832398853789,13.658497680137334,7.9905886822549705,9.76447270513213,7.207894155151846,10.684882971670723,8.83095630386619,6.619807535708247,11.912290179586437,10.48058796296386,15.024296465761088,9.11550079020003,9.87292364219186,13.481050531103204,14.486081650994667,12.081710673682363,12.267171699910435,8.634547086539726,12.158980630480809,6.7623328129709055,7.846575857569391,12.471591019523844,8.299605997207902,7.3626547913764515,7.7745456901555645,9.997536499492261,11.503845903233607,9.7077021439452,9.291281643973775,13.766038645489074,9.035077530460907,12.644995602060577,6.899854936800945,11.113278661238738,8.520127363079393,14.292166562982086,10.553119394474786,10.846506613821942,7.928805728540588,0
9.477368953854452,12.02588762904829,6.978157261001751,14.815456546734193,10.664244722228378,8.354743899424452,12.542395669202815,13.221057150786693,11.454148666098941,8.927502916840035,7.500926711037295,10.050464311363948,14.149476914318832,7.986236315850538,15.716723469078332,11.100988513226996,9.210400728139929,8.675773127460381,10.26382307514108,9.838927746381,7.213200889009185,13.613778693823122,11.657153763646244,12.9808517369193,6.735131572191292,12.737210563700593,7.795180355586681,15.222654311380023,12.475186619935899,10.498768344901544,14.617327352948216,12.32812578456393,7.288007996678786,8.073608069860699,11.837183395499679,9.676444669751358,8.561471303995484,10.994915625857095,7.069821182771409,15.36201783461976,6.8707381457403,10.825772707213678,11.337915958652683,14.348535280320185,7.601282741174578,14.039477814674887,14.985386804117738,9.302320118214025,8.844346641764412,13.050323430593632,9.556456538948225,10.413787077429848,15.476938746552086,9.944627735019093,8.461037281729793,7.1311974079509834,12.626962880111984,7.697035841671408,8.165253226165596,11.602478897426531,9.025301161385812,12.261582410674269,6.816146585058844,9.13604248034617,13.339127581574846,11.190041559674853,10.120214373012049,15.061769694776366,6.92279706842756,9.74668339329278,12.141358418762481,10.884087145491076,9.409184022617678,14.701203538521916,13.726757369628901,15.819050237892464,14.256429569886263,13.132094342687012,15.598104864761252,14.480270623739328,8.608473920581478,11.730912774503494,7.3437291714066895,8.760651222829711,7.0280912494015215,8.288183798677736,11.05342036985806,11.52561083225188,11.253697953940115,10.577961128938615,12.393727287994231,11.95493932083738,10.73370859486188,7.862001035212463,9.609127193298782,14.883048897968548,10.322813217135675,13.937259718182728,12.887652489134958,7.409759128428374,0
10.723757407527309,7.841334917592867,14.283877164007281,9.068837749460723,12.143174195635739,7.12567187386713,16.01094945188551,13.372168989246049,9.845583211141587,11.533103138613019,8.395007123825625,12.418727341429324,15.463259517709485,10.302548616725993,9.522865231687579,12.930916578695182,8.700918216334033,14.829456384461178,7.330186475648928,11.150287751356267,13.982491786068042,11.851541207979897,16.62677294993021,8.211863313713646,6.979380586238596,13.663348586561126,9.316562416755371,15.092147123489784,10.122894547004197,12.757151732556938,13.129714626207686,9.657563726687787,8.842897629475189,14.537216486240673,8.099549358976184,10.486895494598247,15.774508691540587,7.650033999445773,10.910135465429958,11.391990496408917,7.203692272443698,12.284443222491593,8.52255909742107,8.983941524069477,12.007374436211187,9.17453921949003,16.51937197315026,15.262337285377626,11.598087719125745,12.657907963182566,13.849567244210418,8.30719885482477,11.240736145338435,9.438436795049608,10.014081877890877,9.754134177239687,16.1303240886925,7.030926023518051,10.575194546141164,6.880624404124702,15.693880518771437,7.476632865311782,11.754107191277889,14.210585472679096,10.794948163818509,7.927412945351194,15.556549675522515,16.354135245791312,8.638776529698813,7.727312343652488,13.23750187900852,9.58971765443434,10.425600124934313,12.510316456647221,10.215502287750992,15.349392236918192,14.410414660022045,7.158488662266519,8.766645793193794,7.405569763715019,8.912642141953292,11.938445178503073,13.55885993762691,15.915604240009689,8.014107902627027,10.657969368438842,7.086632875237101,11.024093660063043,9.253759287191125,13.292469860252298,7.247424631642404,7.793363836625762,14.667919585999226,7.561882140911783,11.46666534936911,11.674068148112717,11.328231026061106,8.459272810097916,15.005589764175998,12.837628373448418,0
11.962024800727951,8.110065079629685,14.995464952234254,10.014754870748828,13.105907278394959,16.779791950493923,10.876023177431625,9.511734393099553,15.790853517178153,13.964990212502055,7.547435049292642,8.908940291968026,12.312824699792987,10.509378406951777,11.454659374790197,7.755230792921317,14.329305392163896,9.225603610376577,12.66552668514684,13.573327923207625,16.26890705744116,8.576495359790961,11.09703318026571,10.228145023982131,11.73240254563206,9.784801553086432,17.339046061559017,12.95730756907516,14.643075389238456,7.857760705053182,13.309538698848993,16.60814269128966,8.405697669784415,10.730253547061183,15.36430175395736,15.907404505959056,8.710640979465259,7.660245521389343,12.471823910565217,11.355933374135462,16.065196508028702,7.966479626475748,10.388233240006103,17.057372997594694,12.803621264587038,8.974572023725385,13.672468695000862,14.854420968458559,12.2137042179127,10.11646984798765,9.685654560262826,14.132711697164861,10.997973642340046,9.437005367336052,11.555145050403373,9.150660487749116,11.18373355436268,9.857374287480516,13.393146006132309,8.302886893646473,14.507376706332607,11.65339484340712,15.098105108120997,8.070627490000195,12.134408661091921,15.20690475970574,16.382256408837282,9.07264131879155,13.86986749598035,9.934956680217983,7.598152597672584,12.556835259286977,14.40797956232884,11.826253636302674,12.033288594614964,10.452220187352191,10.325888678797433,13.780994749820364,9.576238077330874,9.300403659183226,13.184667723727927,7.902016088623535,8.640280370335136,12.876453491763037,10.65280830996159,15.670719042011434,7.796470408721946,14.75639360033013,7.70666458448779,14.23879056354168,13.489278512341057,13.061403726241897,12.388479645192955,8.011577744368312,8.484508207063255,16.534686493506477,9.375333074780109,8.786286302928088,8.171737119180236,10.561920558333751,0
8.208957226776434,11.381846938338532,5.9929889477160625,9.886262958367297,13.285272324627273,7.23775461093845,10.602401111556308,9.270848955707676,12.537993235014557,5.577069620499923,6.733860060509385,8.91127985029829,11.665136680796587,10.061586684983515,12.100037417040308,7.564241610143322,11.094357776023532,12.89071769583362,10.84445547129684,9.608180016667252,8.005476706954271,5.735606145248044,8.633636241067826,10.19755655404134,6.291694504942495,7.009175671093473,9.099159381914347,10.347289103596923,5.089818639910334,12.41500535701481,8.713995731069222,11.848706857303066,7.754079275083042,5.867356281328144,8.430938702094439,12.246010573111448,11.209384232040698,11.439124542771207,5.648459100267385,10.670421258187544,6.538385376316674,9.41016759625419,13.537568954200975,7.402617934621985,6.87312291321449,13.030558168674268,10.937856910634977,7.910568295420799,12.643333153816876,13.395251132881677,7.105251473357481,9.983838306883033,11.57690234075902,5.4769412450607895,9.005284098668366,8.831518890922727,10.255260230142724,10.43314286775258,11.289255651703664,5.797862154885207,6.6111705013324995,12.796948714905708,8.150289890091482,9.565598254124374,9.176104912661476,8.321352860037695,9.81798032292992,6.200701890368435,9.343884746318869,7.313215315242602,9.676345829831513,12.315769878571826,8.764386107448985,6.442330875840189,6.79252459059659,5.687855597273892,7.8295749900933655,11.711327109154803,6.063162198704703,10.518261911749377,12.96329856082722,5.5406653633232406,8.476965517920407,7.6071298061201755,10.730630340028673,11.788891491991016,11.517487709627021,11.913912471433715,10.12246513715919,13.153418960721648,5.609144759892974,7.161559683868117,11.150817202327051,12.186246058836986,7.516202100627211,10.79629414007271,9.231428518922538,8.536954931012442,8.077560799284798,9.477092619430863,0
