36.69699059790719,101852.1846283852,36770.02034990255,8285.756939703077,112782.98231550786,83101.307186263,53518.545244892004,22757.881630058226,2877.571874234476,121749.55847519057,45030.36627790998,30197.89578617506,16205.026756794688,6120.117741655082,1234.0578391505696,9466.986810431768,33087.82767542462,748.2819693144961,5245.407220119402,11789.038101854045,103660.41379931426,3739.7254731364965,1803.6852021421676,7033.322683356594,441.77933202130725,173.6219854130859,4467.956305790181,7498.977496515611,2283.230203058499,1009.1749686518906,6621.977031204872,1536.9020662122534,4860.431680727306,600.1859121703678,9739.384849123102,299.11120471324375,3074.368129694486,114.59038787842155,2014.1624203132574,5090.637456388291,1390.6758215598593,3868.7795764102775,850.7824637623949,510.66918423298284,242.89695616332392,354.8159337923544,8140.935115228228,5964.671084576844,6247.642105137025,673.9434074368492,1886.647112384922,3646.6096907617757,950.0972149476856,1178.3237598353326,1089.7458314796745,1340.758891541117,1462.6631383831505,7583.10791075636,574.0673474250129,81.74076925375903,5005.700372503786,633.1837913625805,2213.3337895336435,405.65165542861223,151.91941856359927,28.361488367938364,795.6842531109978,197.85110941976882,6978.692155323947,492.78114927081606,134.5023201555441,48.605835845507954,3681.212963881442,1826.7028566336562,548.095876680652,379.3480480683643,823.4190193288041,336.7690577288363,1513.4420529547378,926.0637760006448,465.673229466885,1317.8247864333343,224.97509647911374,702.4657965963506,55.299901562229934,9715.789751176346,32.39040981691187,103.04815541525113,989.328646041693,1253.7000819564119,68.9462937100161,661.1217667623469,186.07091040674504,311.6941547277115,254.48471489867597,93.23775997156645,1195.8060045982375,123.37287282796706,40.64116923007532,1220.2175964220505,0
48.776450213561475,184759.2917310821,61694.395391433856,20195.27469615058,142191.34130690602,87823.6884859767,206550.8908091265,9449.281687784398,41341.13263833651,1897.6887760256295,28922.729326489156,13782.498294099702,5331.256020332619,55277.20687596454,47919.10006273415,843.4667894034719,3191.6682519934284,84257.10565490136,10895.65588013169,8253.16136164387,16852.840250515772,208975.9926026144,455.423590772657,14882.149997933391,6142.596122685236,1423.4674788860302,3982.6027597539037,2479.275859428798,6757.900312183158,11463.46095869088,322.30102324702057,8811.592738169671,1654.9424331976543,4510.380123456427,2121.891117567293,1227.742823387216,704.4004629851697,10759.3509472737,161.328538169917,9735.62653262328,3479.8808150079744,2805.61427224611,9197.3395849005,10546.497997931901,184547.67719168818,969.7438291566932,590.3933199693183,3825.6992654388737,105.32478918228026,2281.167425022837,792.6542465880575,3065.7986688330598,1513.9455238029814,1316.5325761699087,2014.3352281974285,177.1626811041042,6007.095578293778,1168.5806389723002,517.8996293105365,394.4955556815057,214.6961155270883,8175.341325031638,1744.5279621873651,2177.018315142377,3901.3346120654946,1098.4519853090997,643.3516576816637,81.01687405075427,41.639100365815466,1820.649135145296,303.64253015213126,1372.7835479349505,1468.9621012778825,426.6365028419532,1595.1049619182995,2055.0613838153677,918.6339968258053,487.2811054232925,735.3760696071649,875.541187908193,2213.720262245861,2443.7893407194547,764.2994456395663,133.52048872682917,1932.0077016135801,1261.7131471190705,59.66025129656464,283.5842747948627,667.0990321083427,3165.5223088412167,546.3706481218642,343.66236564186966,1869.0357629971222,36.75251609551469,226.9526554034419,820.484707259573,1353.725412066664,191.27301027679187,622.2487654755914,941.9373703606216,0
344.52229482571056,629796.2716514217,160427.41627817115,441655.24879185023,39003.091236569875,247083.2992001549,681174.3474449263,96304.01259363399,18503.85464424494,731878.6478295258,584910.161490867,286648.40722689667,70933.64271675437,135682.25993122818,3859.1914778309438,26222.402826345664,46350.82577896699,1774.0326611692471,14529.747580637168,5622.8302982557725,30318.44675500111,164749.99455558963,20363.301444224915,42635.5595582996,24374.601795727584,48.15622889322913,6921.25227173559,1039.4715990218974,2286.741763504082,23227.260019389192,21995.075101474864,4520.342859251752,3033.039108399251,704.8274751592799,19415.782462763575,1375.0735966926877,7669.844048404229,24960.26506251675,4926.858276998226,532.7035881271986,2767.8215565234423,38497.853886502584,1499.5491561858216,6060.77242617384,3529.255953555299,122.53200798844045,2103.343715293082,1199.4621402612247,271.4483703028636,26473.9348387493,5405.349698227188,14816.887205206933,2514.2632757394313,1587.8680285664996,812.4180258991219,5222.945564752128,611.3956052838294,3359.9714172112,417.6142148649633,4773.196842230054,4371.495852950578,3996.86205033877,948.7610218888876,202.12978651806043,2214.6160154136123,91.89223213423611,3760.808294398641,475.5545433600528,638.7943035030985,1669.5269218377762,308.93131707804423,2423.78907435377,1433.8598720641057,2682.095636657812,2169.957813739733,166.624223099956,1842.877698449658,1248.8137345557989,14472.550178784124,37.889387521194294,783.3731491499166,60.466351925635536,2142.961556521179,235.18102343597275,1633.860115100495,1331.586322446874,3087.7710520679084,913.2355945751442,1174.0440203860162,495.076824704458,575.5442672494682,1569.4924555747202,742.104627543973,455.7938258760878,2736.0470557058397,2072.220659746945,138.45962883262473,365.77664420440124,77.52566500061221,978.1189893233859,0
735688.8799314919,5738.175381272609,308955.60404898465,950003.6883822476,72000.11470127931,430880.28589114506,1035960.9468291178,42517.54260554822,150589.13612783558,79.20509876464348,238140.05365954773,19208.018717062976,60110.686941315704,99059.02926808968,293472.1636869792,30045.448199144143,963465.5334237119,51558.03262264971,12429.62215431401,89998.33346624885,2781.3855684688897,80273.40950611289,38563.9650399269,48024.60259202546,1042807.4387302976,22709.74332445815,9029.024973981417,425066.61740389664,1398.0361799120292,64451.04158138642,4172.941376566385,33231.45912434154,3468.67535056188,485.1288040663094,14231.317834476162,2256.3728236782263,27791.119963440437,36802.13540939939,53337.63650285576,7260.5652886231,46846.69580927618,777.2965660948612,39554.93806645188,4630.307381144965,21820.695596493646,10147.977055536488,13361.738490999058,59194.83307380198,23553.174713338976,1717.7347807210099,5467.192909905421,6500.282117437244,950.256012923066,177.65872894364293,11987.787445755268,8752.597276769706,1933.3085586285488,19602.766904827986,3577.024761599263,315.18269331784177,3926.426561989323,3187.978461254559,48308.23595624236,627.8262401786014,3741.5733582027533,2560.1495559256,2970.3170799974105,1599.9741034591207,4505.811742818994,1231.2316388859144,9965.975959062212,4806.054817863798,5909.30884639945,3286.2441027284003,2348.445492054165,828.821057774243,393.74178485405355,2019.1534378606011,706.0900474336195,124.63788443748126,238.23967730384538,553.7934311665776,2195.298438144906,888.8712356679425,1321.906269575462,3389.2915159140903,1035.241312217844,93.87158107807045,4112.421238367944,990.0633792207882,8824.598123313794,360.58702359203744,3335.85924245161,3543.8296275113353,1277.413682399696,1428.5971133824169,439.87660382655304,4669.32176204033,1896.0758281191738,1680.5939712110958,0
3.2712682433669897,3527.6817397833306,1091.9704492558822,6898.793427473645,5288.937770461134,2091.6871842944197,455.47216747298035,4653.55602842942,7998.342506917872,2756.0528685287572,766.9007693129661,1667.746477996568,4146.808945463685,196.50206379767087,5690.108338800245,1332.0630950556847,2446.9701177285897,3014.6493140437333,3297.227262522972,855.3586699502238,343.3297393774834,969.600160467491,1993.1620130263213,80.81914340710841,1196.8577500265887,5890.0130568544355,4312.063303760782,3716.286185181116,658.7567704606782,1531.6790419076704,281.0662145234095,146.46711864223164,5154.3277492435645,2174.284106223838,7889.7341638610515,3371.168930385713,532.9103016072469,2918.0538220674653,1373.9258699160375,2548.434453922459,4757.137957407598,922.6180658254741,42.74789601978193,1914.4872169456717,1761.4429898742662,707.6736742201947,1240.626262915975,825.4706239567968,114.81651097371343,1291.1980103661663,419.0391727526915,998.2204428218231,5623.22827207374,6945.738709040998,482.4310877162669,245.10760478738734,3065.1996276636564,21.482299415289162,3248.1716749787947,1041.5413524825765,884.5030937257957,1156.5491151983729,1569.0650140389464,166.62435439604417,790.4186548953464,4689.706025525298,680.758440497247,207.47569172392025,1123.8258676716202,3500.533103610549,320.71773329224203,370.4053639461345,1404.1989847919422,3549.856311057781,68.18548901611359,128.11420479435185,869.8516585953657,501.1728507859495,12.230517125313668,291.43916154049055,2187.25065263659,552.8487343089148,357.4701992594097,177.05333174914983,913.497723302363,255.26576042834336,1344.578231762926,986.190595907369,1183.1498613491422,446.0054035217527,3283.479362581956,434.0107598994964,756.5286599844138,810.918101818169,33.72819834517588,54.11957535627744,5.491734923326817,26.929124656504882,188.27320866739444,1656.4626512217085,0
1385.7582068086376,69598.96456059146,23649.46314607379,102378.75621432021,7505.264500251235,40140.29307868036,141141.73835642223,18080.028611089863,55437.32568433302,79089.95287264546,99.34353517350519,29358.329733097813,118051.65701755018,3263.313388562867,13552.685025421048,95071.36149528415,48072.650561321745,4376.324869873869,10244.130753988458,31798.88126253212,20727.669334836934,15929.533832274788,37305.89551030989,65802.79993104524,761.4658005504025,104651.59711063333,51135.38633404075,5376.161811716856,8755.5343623687,2303.9346184611677,76897.21255738367,97515.19749159733,7150.112207718186,275.1053199951366,68013.49807478354,57133.34100119141,15006.110030847489,25103.2301340817,3874.3391414603125,6552.478225230612,19586.88345060188,1024.4516330334627,28380.10989376353,8128.667994946509,12510.727599224969,1895.7072159975232,32750.29438603999,38153.51915378419,68970.29455154037,30247.21186969377,473.74826555855907,16800.849681033622,22910.611131293896,3026.715360220205,9334.696034971079,4787.704276097302,35.78317882943884,1516.6947010092717,5872.580681654504,12996.76959482989,40623.3385246825,7706.850943119172,1653.141769861808,17490.35920275822,9883.718542582752,1173.402556871857,3630.9701050555423,870.8421818693332,2465.0924861460835,390.1896187409184,4986.507653065708,77283.04046127349,16482.031969152777,37812.064156394656,24093.422616592205,4160.548368560086,180.78420821580494,28717.538457834904,653.7515700309905,14705.291558947007,6283.939375975375,79383.92049017796,15628.900667523136,2120.3139666746297,6807.310239492863,3438.187155538933,20511.7013930547,17768.297357489915,5159.542856588345,24899.15924817045,5510.823818427856,13244.531393028494,578.6049609578376,8313.524719516809,104842.70501468578,29101.501599065887,7858.987429147892,2888.9992370337714,2668.7538584956073,1759.784324315212,0
2230.4164454602087,139031.4484387346,43361.75294498293,202742.72802424044,25370.507117653462,81543.11196175344,10904.771824953508,170025.21601949356,104247.60216532025,63172.16600887995,578.7423149278202,159220.21762068683,116599.80670267304,236917.42200779758,182090.40017350562,53279.30571396816,5767.038445568722,14496.436098994398,30426.709389353222,97035.58990367474,190967.9814918032,126004.07033816965,38949.17231707969,89369.00976765141,8024.538522931327,20251.290459536387,42.95891293618479,3766.7746837742616,45995.92617008752,69617.00001431373,154296.6061578608,119850.58438768252,33459.51545039637,15623.039067807353,187061.38410510926,1660.260401625992,56413.07398483402,28447.841776874753,66187.53222648465,8685.811979646558,48353.916790929085,17778.36521421272,12788.546462754723,1041.7992062100202,156499.96987157108,22885.242748517237,4965.62913085033,37585.64788134123,54815.16829776194,50413.22868310429,6694.273316535724,137178.8715640621,27247.440617715758,40717.63905655326,295.5044049625976,2988.657253794735,29339.91990169987,16905.965516099513,64975.434364536864,7204.068696758047,9360.779588806654,12170.070855226695,6306.71643859314,713.2268438362898,2613.676390873983,3551.483455602708,187.6368029043624,4511.678919019416,13212.44644076633,5447.51614329115,16076.56134435043,11453.317300035424,20920.413367347515,30093.466028734918,10275.382737820724,1421.5671368423882,43972.68663469531,4084.955768296184,82004.77186376802,13594.371869334132,120445.92929359357,7527.309096021241,54379.3764187613,416.2510752504495,5996.525359385642,2089.2912197850055,16521.412072260446,37190.86429246747,1211.47486420293,2448.9703787319277,13980.525092424095,138600.15280923856,3352.1875200563773,107.32181865358507,9056.702560193882,863.0105222534567,2791.9670425182085,1848.7223386161422,29802.11974849362,5257.666491368904,0
618.3095154250914,364366.75251082634,153322.12025790915,58585.0041593723,233691.46008801166,94884.27151982088,16935.568356255637,449323.3707668873,287178.03616835264,198795.59924008403,124311.94947530958,410689.25913659803,6417.430995084396,339092.89234749967,38354.844552505914,378303.16035541677,256735.6646453023,27010.592819089503,69331.90157664721,218470.70805239712,169074.56734838043,114616.02616094134,3490.5663964521373,11883.45524010112,300402.8084581853,136540.07885551098,208193.11509751994,50412.871767772245,86926.07452058108,187370.77661870042,164.27748956664436,31573.70375859964,418581.7595946326,9342.722522314216,22688.057324917398,162302.7490979926,100459.95357348441,55340.541559373254,1369.8076386768262,61665.134075113565,64986.70585494149,14167.176179080543,129104.40240723174,41014.71081943345,192148.39632976992,89658.95301768524,369064.002625616,2723.212157517675,24835.29301299808,158402.31653835418,20331.43758295582,7300.737165122164,4843.964012077013,43155.326964524356,205441.70562973074,284627.1394591196,92045.08973950063,341605.3284265406,11160.457721911687,10121.404384054254,15567.807692337037,67528.15469235276,3955.4115968138867,376572.39616988756,2010.0593282539812,115440.37336903426,93397.61273929785,876.7399271737304,12467.776539453116,8949.950224711883,5486.325997537226,154632.3799004511,197470.72192368115,70629.48804056528,99236.19743159757,37166.50504480306,4479.81515644606,54.64964478590991,306.66107360792375,19237.318791550784,21409.18165496983,6883.884502027393,14629.346210579744,2381.211513036931,3084.0990773342746,338200.29444270354,69867.81356403256,476.3973554706099,1131.9256026000512,30820.856770097387,16256.521374601214,56210.79406150989,1662.5171840302392,8351.150968689572,4169.993613360664,22351.250381880633,12929.51278238149,7729.000356631908,26558.318134496447,6150.007955354171,0
116.37444223069178,528456.0501676503,230732.8032298586,785752.5688535654,68250.71298513006,375797.75782733544,979022.4921011919,151289.62754442258,681058.443332639,29846.230330583305,621606.9576661251,322682.84837631776,118329.66507263057,465814.0342542995,10255.021400879363,197723.25710284925,266601.7234048801,46421.435952889195,408748.74756241933,951929.3822259505,19670.790043547993,811674.4533616973,649095.7587838832,102881.98976642964,5666.000762233467,171712.6097166787,286953.39237839414,81842.8152080674,767220.5095413716,605407.2317683228,219183.53557412885,332118.6887945388,1673.0708875761193,36532.18912829308,155909.31014550032,141340.4919622406,61092.04727108909,257083.10207262076,14058.507714430183,3185.0922332185874,188127.80603371334,128453.15417373154,74926.24048467452,22564.904047904907,49620.41321954271,383523.07271617476,27035.808097183995,42955.463085888376,11609.364801356187,7594.08328164569,108383.0086969503,676083.5763194001,39697.98584411754,261436.35750309678,975.4214543248672,611025.0023223042,121947.89207800853,31091.928140336917,160152.08511449138,335628.3234935085,318720.60210749006,18004.60487505806,234312.06206821988,201272.97026146774,4732.322364803382,148521.3791279223,372544.6446965407,77421.80303051436,33769.928795770924,216856.82486815267,16150.391122990099,263321.1308122403,158121.6874067754,115511.19307156253,2644.142318104394,405.0670137683046,8271.781146982175,80028.86627589069,468313.1686653042,21542.449564128285,12837.14743340619,3933.923208751883,106900.61312206379,73205.64611066387,25642.54356836729,32576.43198249382,48462.292360595995,6796.299724297809,83190.31327243018,45227.90662941619,229363.03434315647,15070.517242850288,35228.91944320152,1249.7710045038184,28398.188576517692,711.9875852470868,374337.5825186369,9201.192989263604,104027.07407904572,2166.651476209001,0
16.12049448167386,10163.198386971446,21822.412040781615,3977.126747132247,1962.24634107579,15517.531340345617,7587.110097807223,911.2469463474899,5481.267982268102,24645.021804131415,13462.942520999408,17122.423234922768,2866.927321796383,590.544405708737,8521.848004344232,6566.6914800480145,18878.23322434973,1476.8589902001804,11141.863474721566,23479.23460230739,4924.513586750202,267.0334309041873,3637.1024603131973,2344.761151039359,12427.758661144147,1161.171986709697,3318.177831646207,439.30731893440384,1737.4034722356032,4350.1937335955345,5927.85617948528,152.13683057626008,2558.539537190164,11673.807430788547,7872.3758705249165,7165.595014461916,791.6840316803093,2234.1903211761796,5006.697953434195,13791.758366465187,8253.98421860719,2966.1857554184244,1277.5976170074239,17454.382126285418,6191.13837449138,340.3237088276521,2083.993874609716,1058.1249456649052,23251.568943428134,62.87291091303905,1842.3781677269906,24936.85200858345,689.7099239483614,4593.559017207542,13225.517966228668,16872.340612244483,5147.747038429126,6460.588179560349,2646.0610513708557,1565.729891298404,209.54187959493288,9969.740958882488,3432.232792680861,5663.619987511725,3186.5382483734684,3824.259267032454,484.38069666788806,6753.260770699629,1387.253269870729,7754.820889825424,4451.258675590334,10293.25119515998,4726.373580887975,3079.9504276340353,5817.827198970317,2035.744596517978,4123.924861111553,855.4108802498577,1097.7016369977382,641.3347890525627,11047.813197263516,6368.345120218472,1673.1491549271252,103.4626404627752,35.41096963596169,3522.2645211293084,393.9680200775033,1900.810740518626,721.7082834119312,530.8868673073453,2825.5726815865273,6286.575968055379,2394.8648988758887,2723.081432695386,2170.807688870542,3.646730868625127,3374.260934944793,8321.591486583375,7944.807152649717,1003.7428894998693,0
