2.136530437598747,5.061567649200976,4.102104573889616,6.1370066729281945,2.941192523715159,1.758275377053967,7.369730988802426,4.570301024646153,5.52827070489583,4.800828819366945,3.69835644007706,2.5477080322480723,6.623249146651734,4.294044016118619,1.925294443494046,5.835611127561949,5.231973737935329,3.4592490077924913,2.2724393242060934,3.1666798758331076,1.68064088549316,6.871115169144874,3.8028660096152764,4.491504026930266,2.7040352610984693,4.711293353991518,1.8242143744015167,5.665798755889405,2.0447532323496675,1.5824197188600293,6.4226199763777725,2.4538143558238463,5.350908208123055,4.916005798384884,4.196924449173953,2.3543699266995817,7.564891336085845,3.0794974945300497,3.556782366183114,4.34777811611437,1.6298141787257472,5.152392637868594,2.8198580948624072,3.9919863863681724,3.740151011804677,4.3986415084276,3.0191604663186937,3.8471846875288893,2.614310662295722,4.850425409883131,6.787410812733032,2.0787649686528624,5.461820774379548,5.928641504123838,7.440608927749235,1.9631741321195175,1.8778721573006785,4.748967737116402,4.241900508924438,5.299689503996821,3.6176395731033844,3.2438750009938073,1.8061400009120583,4.976410463667104,5.5770102618711235,1.7074140759911856,5.731080081940117,4.446138096750652,4.656327235819257,6.191181849861089,1.734490025549367,2.891525210416475,4.602515626253853,6.089174580888432,3.124017726721008,3.8867736556516523,2.671825115351174,2.416008650242276,2.0248071453193917,3.4007766163727853,5.030115940475406,2.7908545451075097,2.0975264901733297,2.9756931290668405,2.1695358798158257,5.8625281667544105,1.8537692522490103,1.6497552849452577,4.511173428961457,1.7835137239167909,5.1853386494007445,4.2689392727381,4.131846791553338,3.766220620695545,1.5543051482557901,4.891248883540103,1.895658399749439,2.5728709351007173,5.329323568862989,2.4797935925304904,0
4.84738704695272,2.4207341126708046,6.319549044376132,3.2736093750661572,1.958365587331303,5.668119871422437,7.331999211724419,3.9417090348164203,2.6668760138310272,5.3463194180701805,4.456191006671875,8.091383011692526,6.022213521363865,3.5914541985161454,5.136046026647253,2.144963916855475,6.947142202442028,2.9549598362306426,1.8149922648825354,5.4998022362132915,4.26136069165492,5.870022348800374,6.519787072153539,7.881072771831414,2.782486814229877,2.013122183571586,4.966985343947093,5.238541874495983,4.740030027605363,3.1204220475548268,7.176104894283837,1.9036670441690544,3.4438577939401975,5.767006918713257,2.273140607999041,5.552246820600417,3.802058289192284,2.4917014061360803,6.18899759757415,4.342870168989115,2.077017825883944,1.7475595066331864,1.8724432436030207,3.498616185826292,2.601070031458737,5.056770863009522,6.448434944288872,4.053848010286222,4.159942461635042,2.380067515157857,4.894746089096341,3.6508877582445627,5.92528116372106,4.551233284160647,5.390916514804163,2.704457296479544,4.796141268698748,5.1974329693630725,2.7573744437666363,2.8464728492666063,2.0415128503696818,5.454095323102058,6.588515695460552,6.124688094923591,1.6950027282577644,2.23527171859062,4.939897422294533,3.3115419244423627,3.220457951284028,1.917978111003991,5.331244537114695,4.373012417853392,5.0241556754220875,2.343989939810167,6.298982623031,7.839906814045463,5.081128209404577,4.2908139780219985,2.8875119073910938,5.965822236995603,3.8986759842347167,1.7807936406124576,3.9675261443790237,2.538256349968281,2.1812349228163175,5.8303256917375474,2.1118663343751,4.711038641746894,5.275267881852708,6.915637387344498,3.537759581253577,2.8121394418861754,1.9764682106591567,3.4009334476415236,1.8452756611656078,5.728643694035411,5.002438576336711,6.354273677161814,5.891064980308991,1.937005837960207,0
2.2079220794292853,5.2488412391908135,6.311121462726842,3.451282591219977,8.30754883340304,4.634584259947063,2.7125546659589124,7.09651958812376,5.842891625964296,4.0416072097579105,2.9056926596082535,4.931059242970671,8.978650301048175,5.542262519475735,2.3360031234402356,6.695631881793247,3.729864003037064,4.316715884407145,1.7310414793483346,7.72197384338884,3.0679140794224113,2.582897999828613,5.327473182022,5.119947444361825,6.137744174058543,8.023632436573255,2.1399715868592484,5.969752182066272,5.680688049524287,7.2628833383086775,4.796228522383412,2.265924992209687,4.456916148252899,2.4083799002514628,3.908279874436733,6.486653494743867,2.9616928305361836,3.2286934780756416,6.828799367874872,3.624360489445347,5.429353397154977,4.746933793415917,4.196845417675521,4.981763894073212,4.569408330852862,3.805624936157117,5.6112676209124785,5.924950620987975,2.758227954795157,6.235767710949267,4.105202744196967,3.508772666058575,3.3980502870290414,2.064016961747549,5.031112096488705,6.379910973265269,6.603320493169161,3.299873627727344,3.0265602693588693,2.2397380221546506,2.4767041657471056,5.186758167883738,3.664811131359317,2.3710714111649227,6.020686033307763,6.191705156592985,6.744941325047007,5.7297442014237205,2.170589310911163,5.355138830315937,2.2897402562792193,6.106167842617562,4.143804706704479,2.816199072963317,4.681026190560349,4.42266284736086,4.590511875193904,5.494584420165059,2.113395417116582,2.6274473704866423,3.9519495020787265,4.495960912171608,5.874754118860627,2.9956445026379033,2.672517856870973,5.8182249174572425,2.187989698325392,5.581030175876025,3.587173545322977,2.3165935057539384,2.1553407160910094,4.232064658832212,2.5550542817444577,3.869848555213695,5.394375166821959,5.638879720107288,4.834936825732479,4.354241042626018,4.2873170554997735,5.073127923574838,0
6.585373345935153,3.1721386757271324,5.056191662774954,2.711298296587436,8.889763875471205,5.4807326023043075,3.958180895397893,7.427113485916218,6.086812792167006,4.5584690930605465,3.4590203549988194,7.000322459588631,8.428160595675804,5.652516366769628,4.230808612024542,2.8610605462519443,7.896869922291865,5.906417300837404,5.29953026195674,9.453306097447017,4.812011859106276,3.6603752062720707,2.501499117413206,6.816571719751565,6.394254386776987,6.715911896639732,3.0788678706621457,2.647562402898485,9.179804452500266,3.804980278906141,4.345915815061018,3.3360586299109425,7.326941253945504,6.214893359820431,5.768434531303912,4.700619075781232,5.17111876310834,2.7692189018205298,4.883850760221744,3.204037168889099,2.9483454831721687,5.40422914531568,6.909129302343015,8.533409772789932,6.14326678454964,6.504349416504301,2.5949967106506335,2.6820830759283245,5.942829791444377,4.175802683883094,6.658621771503199,5.586041611958971,2.801132034104911,7.090867423294869,3.5065407744855346,4.614679583701614,3.0184572516638335,7.215325846395954,3.1234665134368127,5.017841401740393,7.511903729888682,2.9066866226111543,9.261526448918817,3.2960780013981994,4.414709572296768,5.863888332440986,3.604579688153001,4.919973355606253,6.303858383834728,6.022366414925946,5.096572767090158,5.249256724351636,3.8661673701413233,6.623604571368659,6.762938821005115,5.516918127264118,3.2340101484248622,7.956734976626437,2.6223285152812883,3.709378246837682,5.335264049526666,6.848734611211805,4.308844705752831,2.74202375822667,2.55074773331861,6.542397665797181,5.682405514333032,5.980845209299478,6.252074055726019,2.836747736922921,5.798111977613462,5.736095600383283,5.550147588639108,3.9200539435813875,6.677229775292503,4.662351097207426,5.198516758275139,3.426665008102394,6.170516745857465,2.9765385499940438,0
0.4692480934723302,4.8722751896543155,2.648310616380451,6.51569394004165,3.6291186996873597,5.387382638445289,1.237684753509522,4.370893367158283,5.822322215011738,2.046461929644364,0.8036424795879107,3.209766155828428,0.5905259323947893,3.856411156284137,6.179001944555774,1.7687197523684957,4.641139431501427,5.189900330941301,6.767727903122073,4.140596049883026,2.4284755861978717,3.006700346907688,1.0397985515696968,1.4068402314573651,5.515104111057028,0.6759879855629141,5.991794958826613,6.412575024186598,3.477569088715894,4.039802236218028,0.9113919532233044,2.197937550695828,5.611075949963162,1.5773092938610116,4.533454817818535,5.109508158602949,1.150158128102769,5.261435072162051,0.564701346578627,4.731227657515966,6.62005288334864,4.969407140777177,5.886921373373301,4.22824850375784,5.775651069212072,0.5235348972762459,0.4042491273407176,3.37281736082129,1.6936544117673544,4.447203370332063,3.161311294646344,3.98149857597706,6.343961215875674,2.5194941822726467,4.5942060637594775,5.695131289006038,3.7495770581482377,6.140414128057457,3.898166019958222,4.3062192177956575,0.6155865948288803,0.8583891579475829,1.8475677507024317,5.9495288054747135,5.338853729902025,6.855349834513839,3.0411733316050484,4.186813228701769,5.071605842627637,2.354621022419543,3.535955671247576,6.66628483817852,5.414817827389425,1.0905963538613037,3.2601628240492997,6.272974639090846,5.476269024630778,3.315197882479136,2.601198025772853,3.093994502484497,0.7662153596466608,4.784796941574916,0.4958789930179903,1.3649433866720355,6.082372684854823,0.6529164459970231,0.4381005874683854,0.7211213762006432,2.479162652321655,5.741736130166101,2.0888299772442736,4.926951132240335,6.237325222702766,0.9928609376653994,6.815360052419587,4.274464132259807,5.305246329833373,4.7029344376102955,3.590826810210913,0.5449142916299414,0
1.607836862576221,4.9228374183970764,6.406184703171585,3.171321269340328,3.927856189111935,5.548957069833437,2.344028653494383,4.386243658760792,7.095966438697602,1.8192792543694454,2.9112970279595682,5.153349791987206,6.164451089474205,3.5197208437443894,5.802233255363001,6.804696602677705,4.615448189515533,4.1363938953694195,2.660013207159335,2.062061419886069,5.4300379432529216,4.761398275610062,3.75597330970523,1.706133486477769,6.05501608453535,5.055506216451689,5.3221432478944655,2.7983322571557743,5.671456723246373,6.55333164362222,3.240131881105543,4.298649876610206,3.4193064718494615,1.951353109352778,2.4984275366034066,6.2933418064059765,6.700498191172398,3.034041720174809,2.204152595482406,4.0352257062844075,1.7427928462904654,6.992647194115807,7.2752712682563585,1.4144890574306062,3.3315351798833737,4.440876820110024,3.8620172194158937,2.4596777813850523,4.821878840468091,5.96225056929384,3.6937736810044424,4.08612025366341,2.723952002977196,5.001473832674401,5.21780292029716,4.217674000643673,4.520678225622626,1.6378818793163052,3.119262943362269,3.5777745259490015,6.883552003637213,4.704734538435384,5.881414552028764,4.665235974780393,1.8830546764270144,2.851901319927838,2.0174936389249165,3.96452158385066,6.466913868400942,5.764930394187644,4.181465528113265,6.090041204019883,1.7714300657363378,2.5653825962890378,2.398398544581753,2.274384126535071,5.109527804707351,6.238779197410878,5.25148897185797,5.605881052471873,5.380402001592482,3.8177606035746345,6.948784942321575,2.98451122591219,2.1419020521755328,5.511323623307621,4.562219460042427,3.4539754589714233,5.70424759415137,5.454980041480986,7.154962804486446,3.9962512990036356,3.286733859790195,4.26411442283182,2.601228228459122,1.6776932216937528,5.29111677942762,4.884736464626663,6.007014533414678,4.465975322712473,0
4.983652887300567,2.831418919885342,6.893504816674232,1.9003581235607956,5.9781181013609705,3.904842116659186,7.513064829440309,5.552676937364609,4.5265082611500915,3.3042704971946844,6.4426297971861874,2.2390267667889776,5.209150713339329,4.246805050686673,3.6254352779114867,2.6533645897378113,5.775017616766798,4.766577784748433,7.252617365390462,3.0506831711454643,6.2440337919317095,6.688125187328549,4.089678190076118,2.053536397448288,7.715463618180111,5.341264675128226,4.359179932659996,2.4623287058743317,5.097029457109987,1.811457578859137,3.72694048288953,1.473397618810227,3.380447171094925,7.005881833366418,6.156511572470573,5.68236480797607,8.011659409700469,4.931551992026199,6.530477137363322,1.9744905016873666,5.429609632823638,2.9429818155237557,3.155916844621988,5.875892879861102,7.395681559147398,5.272122172901158,4.650913310024141,7.621075758863174,7.1460469266534385,6.295652517056402,2.7303894639006745,3.2310713893629246,4.026700401830677,4.8338709820208665,3.5050205854318857,6.813596318156709,3.676049318320734,6.948771285988,4.472441703961116,2.013523402351214,3.829358957419668,2.523442181200253,5.930402893115275,2.191142648332946,5.837563808828966,1.9245673025926182,4.722442677958468,4.189582194097182,2.3852630561083807,4.58976757307135,5.40260857200577,5.610911353055699,2.0992044714822775,6.103103578829516,4.287982053034091,4.407889344132768,2.7976404087241367,5.743350165161472,6.568417291463964,5.1670292438978365,5.0566529720563125,2.6028121677414497,1.8694695035076578,3.013405865457611,7.070093208710746,7.5759321615115125,3.9791915068857633,6.626033897693731,3.7784744996840387,3.444765945003723,3.574186112261588,6.3446803140330115,4.8816275167966925,1.8484574516966794,5.472600582917311,6.040194687853804,6.212355822399643,2.3071133664746757,3.0935245101998854,5.021294018742098,0
4.497384818258053,6.331619484557838,2.255045177725122,7.813143024222574,3.406589574256828,5.149387537633208,5.732279937700227,7.016374269640584,2.6331357877129524,4.017620714435688,4.803321894140615,5.961990244458131,3.622193913428743,3.01193956578766,6.631356301880081,7.3869891605069835,2.176990698392132,8.168744606899963,4.2829339024586215,5.458943465292375,2.4083112771877677,4.978842104339218,2.803152732554027,3.11614326662309,7.68604570356079,7.298520924354486,1.91714699813439,4.68593676014185,6.063033757519659,2.1162384242219,5.279117175857914,4.377851075926585,5.852514069628061,7.942133554093642,6.8118800066597025,3.2219742748939804,7.565871658853064,4.205869106175576,6.451811069659255,6.167763893771132,5.529920666665816,7.222967998209506,2.311690086126651,3.879037992981133,3.7288083090926296,3.491956209896191,4.871160654919195,2.92565893704931,5.044680378694748,6.924948174147858,3.2706803623149137,4.596416936052144,5.669149126917697,6.2456216347788445,4.088511629543114,5.628688101966058,2.0034660603832326,2.7396639034840815,4.739231284950685,2.4957552617856216,6.590348691537622,7.629180030122479,3.3532679278867517,7.11535987109731,5.765566676217209,5.214640349703771,5.343056631485492,6.297752881419544,2.217519506003737,8.047706416165742,3.5875088336091565,7.7612865312458865,3.9657644776329875,2.0709221808085947,8.236677716320603,3.1643469718238038,5.111467894887967,2.8416358807011375,4.922246905320296,7.504649542901873,6.510638401907219,6.6846268574367524,2.5638323333910704,4.426921982865162,6.3751317584022,7.897416075093309,4.644067351296863,4.156961110032475,5.990682468050221,2.1499772910483825,2.4574513530990316,3.4445960206805593,5.93098179836356,3.6756266343806008,3.543383353020717,5.802108837903023,4.318089563220541,3.330280151003301,5.388021839545688,5.88277319858051,0
2.6255367608949967,6.402073707458899,4.904910914453284,7.98135681041036,3.7843762014801134,5.73645706558071,7.0727851998506335,3.3309924312255443,8.552445957318632,4.2305442787496235,5.237059159494584,6.679694857136969,7.39243759105026,4.587488726779067,2.911353387047852,5.4436660011625175,6.016509975897955,7.625954082951038,8.200142386757248,2.7892179825610035,3.119098912233314,9.040269410113622,3.5296658451725964,6.867405459594073,4.012928874320173,6.20852244733859,7.786146599077615,8.801121390627596,5.515098909183784,5.0584292706909695,6.505099453160693,8.477737785011445,5.895318553333329,4.7716026596646595,3.6636295135029298,7.248925985230665,5.573767347181028,4.416214104384143,2.7160110661250148,4.1263682120287655,3.4397230439665876,6.746605438099431,5.357056582001219,6.631974099267919,8.112212023804362,6.13768058065701,7.903213577266731,3.9198387050806067,7.514537683613096,7.183896333324202,8.403256858889073,8.642879037732285,3.2517763862267897,2.5786397780685095,5.109613863262034,4.963290768176203,6.986111994944381,5.669095310857386,6.275765753279389,6.571813646735615,4.289604936053314,5.82152629320092,4.7211310654641165,8.301632063943124,2.8386792144693214,4.4835526388955085,2.668187289984704,5.279559597158429,7.706765333673371,7.020540734963699,3.605064353572148,5.172089462038729,2.508624551211767,2.975231012518874,8.038421704758775,3.858405885290601,6.076604077754411,6.8039813596290095,3.713498001026914,4.814240838438422,7.464021115833992,4.661824913208628,2.758682767206133,6.354518562209478,3.38245957472702,4.165104196332824,5.9754008817089534,3.171154734365791,4.351265696422612,7.135034212077506,4.543785347744329,7.310171566090674,5.618004362405469,6.9090891808291595,3.4873163984969744,3.061821498563125,6.450150011608326,3.9735529719363774,4.059362849029732,7.750087603729543,0
1.1131998602596425,5.350437467594796,3.7959677530010887,7.8734470693524745,2.806730118561553,6.074115457609146,4.438280537007988,0.5240350505660971,2.016008996625792,6.709838745524715,5.0017597068414,3.385015169819007,5.785068275260501,7.404010919321939,4.146866283976518,4.535147520975513,1.6490422628275603,3.047468584804979,0.8074016883409776,8.362323074115473,4.721287432731936,2.3657848015698146,6.429245986673646,5.601163359417882,7.326747820355145,0.5997044178158282,5.943131546470543,3.6360804237697018,5.159271417431605,3.9797302188647072,7.073215765516574,2.577185562685993,1.4047092638773049,7.644986205053034,6.258164665926361,7.962022128431535,3.2784594147824473,2.199271456726329,4.259507555856716,6.568546427942035,0.9983107917592249,0.6319725263985316,8.128637198416227,8.587671005046477,3.5030119410028924,3.88536035501237,1.1991254794119897,4.608150251300689,1.822812861958686,6.852363156355456,5.2594383649280125,5.8866120473494306,2.882603555482688,0.7101200611168843,5.451798526991388,1.5383269782934041,3.1452821618525584,6.013702181357945,7.222083183882645,4.8723359249173175,1.2765758647159555,5.7132869481576245,2.4938935656647345,4.783474799378089,6.358122094341852,7.786241427670764,3.7409230207726285,4.040978118912818,5.661250132195768,0.47283910644705873,2.283226803208353,5.091477851861955,0.8984289150035787,2.628866689721314,6.208167466750324,2.1258686730104097,2.972239290979584,3.5860816882938087,4.205517423956873,8.21629279991067,5.827030531575232,4.294076527655701,0.7589000670314063,6.6337592303370885,4.669047166347485,4.94056832703181,6.993457154946252,3.1101538710894374,3.203850984932439,7.494210792841215,0.5652474120006894,1.7441330498515768,4.380661592004747,0.66592875421623,4.0823817759119,8.068866231195576,2.6855258566656515,6.136422181170804,4.4939110733251155,5.554532524364165,0
