0.12829414549493967,1.0334826284788916,0.5590570598430737,0.7591796146057397,0.3518560114632663,1.0965100865256758,0.9166071456055641,0.21994377763941697,0.6677691270202969,0.4641003944753942,0.2686163892353398,1.1671068147744865,0.8552240406223965,0.1548512078028879,1.1327979306014075,0.7170899866268258,0.5051448692003334,0.3950717226750984,0.5965761923478127,1.0035426047610787,0.3116697537901109,0.962829388822584,1.0617087293773562,0.18875512185114157,0.7883781330049852,0.4399794152163325,0.4907841247815854,1.0790155482064931,0.28828490809478813,0.9825918430786535,1.110666667663644,0.7443707395100563,0.871526468355068,0.23492996741496175,1.0542676471482257,0.3784634592404052,1.1186049860960197,0.6772040031020097,0.1405309757968417,1.0141140312392947,0.9501325997393224,0.16744826301180882,0.7023568531703257,0.6565161527364309,0.8001558491558667,0.32303185184569283,0.12173169610439494,1.1580358647455862,1.0697519339924295,0.7704073093292648,0.3614841277828146,0.259314290046873,1.1262052360365145,0.3861519225905341,0.17999841303302178,0.14658206740722368,0.6852833782945231,0.47121036193637955,0.30433717671929583,1.0895697650958596,0.5906799859600492,1.0488492336770447,1.1056715206719896,1.1005919422078194,0.49734054184366167,0.7123850735632907,0.4004793281906438,0.15867244533853608,0.9217273772474379,0.26441285993591496,0.2844768687316238,1.073939608293717,0.5090891974668285,0.4438853599542805,0.2162056331374651,0.4867441876555717,0.35773264071192024,0.8590636589028415,0.6601646326030587,0.46062218000941313,0.23851794655491798,0.11853940192227108,1.1345876523554839,1.1226277369217623,1.0818595393820571,1.0525815858497078,0.12477040607076262,1.1285062743482852,0.14876921435143142,0.7464816766874545,0.3500749243913693,0.15689382005868624,1.0123767591292845,0.5946950591939967,0.5607182534123195,1.0993835103039016,0.4629697368934199,0.26778061014423554,1.1353814939400944,0.18954145431631164,0
0.89276609007425,0.3747825373489995,0.06527051934373707,0.6067880411074775,1.0142579969839451,0.21869138521951426,0.7483385757650309,0.44890512797840254,1.2297497401293036,0.499649033565038,0.2895361921963017,0.14678287382231703,0.8181758526365419,0.9411068141851906,1.080527468796704,0.6957914023582891,0.5244428187315184,0.9742428853136421,0.6406891883382411,0.7815835110663073,0.4177442608771706,0.10299596975156577,0.26575395337453955,0.8481687873090391,0.5471304452346178,0.3203826210379656,0.1743828807454798,0.48323405413559056,0.7257792310329396,1.0580607926034338,0.6781689092030775,0.12577687811632654,0.8756277144094919,0.5839437378514601,0.24536087368918685,0.3571123882358405,0.93102623661115,0.04635236719389513,0.7989316862957209,0.9567260422959868,0.8639087419315459,0.9869961657908055,0.3908933015657589,0.34437733235584017,1.041986823276864,0.43198910955592046,0.6541264480763685,0.1653140203497389,0.29728159827925454,0.88211820563049,0.42453011964536574,0.20732574445871454,0.8386863628034383,0.23006811329319976,1.0911744876513554,1.0272841483958182,0.7588175764153486,0.7361154238158993,0.05591418562727446,0.5565747156457278,0.2727432226708949,0.8294176016680982,0.15815227423027578,0.7719241668657847,0.30637826408581853,0.4741949277642067,0.9678980156747937,0.981334075517049,0.6326363488910114,0.6440884802073747,0.41299515650274443,0.27947821303200704,0.5422770603364873,0.7203180522645358,0.25047132699402735,0.7943763389805385,0.9356312290668019,0.16939902309997307,0.44390726778332174,0.9519885697079011,0.5876027331239585,0.7444757509312068,0.8216816871656065,0.8790134386455657,1.0827425032162743,0.06182235052553875,0.4868201074178328,0.6752658842157601,0.9762450727286802,0.9725213635115902,0.3729590886811245,0.9392676778010616,0.4461741474903575,0.5439532461413239,0.6459039535211671,0.26732361492931545,0.7803662390122478,0.4231252092856244,0.10412961274297228,0.9294790595532969,0
0.7199940502283904,0.39000481995343267,0.9556882317259929,0.5709402486720914,1.1621429644612562,0.24129257246717162,1.0426701326727126,0.8663085373640813,0.5229686936333386,0.6283480847694254,0.33366732732938165,0.1705948110117551,0.7489129349376268,0.4694076192362425,1.1051029992501245,0.6817955941950719,1.0074252151156418,1.2377011068584078,0.2821359410444347,0.8947456343582493,0.9246517445689643,0.3618849864216556,0.6031459109113001,0.7899594095642122,0.8373806673319785,0.42747598724539587,0.6518843294947321,0.5503144280214533,0.19560453794291455,0.9873754511702788,1.0273033364734685,0.14599459384585944,1.1834022652111893,1.0707422584639381,0.7596686347600963,0.44505687270294225,0.3091431612626015,0.5876951462476036,0.512403657839342,0.9357902111055736,0.4847037108055899,0.6968258223959233,0.6110051027233443,0.349244587238403,0.5605049995307343,1.1191379498162897,0.850994094575216,1.1501804124896087,0.7773122240546425,0.7397907958250466,0.5795782188074632,0.25172407556216714,0.7103985164051969,0.2072309341889228,0.5404493178408959,1.0353023041047817,0.4589048727432873,0.32377006425717997,0.6622689357517567,0.3846474241785923,0.6186409045881367,0.8745522614010721,1.0986533429345593,0.6457464021554202,0.9805242388141864,0.5276409955482046,0.555503368163067,0.83183802725377,0.7155438161344702,0.3672358101545068,0.9605129789725563,0.624430099958234,0.9310929791197256,0.6332783061080732,0.47357201165767726,0.9406706824103657,0.7534237934144026,0.35324000080603307,0.8905275370041154,0.544256324987522,0.7428069791635566,0.9213482423650277,0.7465103266280252,1.1081286124359213,0.7625592904843412,0.8692641769991238,0.6837716565931964,0.5634018790822853,0.35944796047518507,0.5209852565800601,0.5258839613281003,0.6090431203158672,0.5693936193982405,0.3886985613179799,0.7140886653440998,0.585728328637911,0.954261110402292,0.6829027333253967,0.5106802905577447,0.5783724123835382,0
0.614676039568527,1.121513821916881,0.3239289063065743,0.25183548580734877,0.8826400759041211,0.471834528516929,0.7275595638121954,1.2223147926088622,0.16484753734217683,0.5370877756341981,0.40267445216478936,1.0213223626992596,1.0792199463986665,0.6562762898728748,1.1712928009313766,0.7924294459888737,1.31549154204755,0.21949727201084995,0.08849729316051025,0.9632731808418591,0.28310412095587806,0.5781645207454896,0.3591607285260003,0.4487271229364086,1.0635302707030059,0.5155441474413631,0.9088877557293682,0.7022400186858957,0.4285612379124937,0.5552253339227313,0.6784782526210709,1.281100930169488,0.5971195799842705,0.8553023486877039,0.6403174106297768,0.13063404700725256,0.9972303476446391,0.2402294031489658,1.1535136301664486,0.2069389594839146,0.7712728898100463,0.38404435371873846,0.8148788001796327,0.2654702555232825,0.30924276694329256,1.2420566053394535,1.190222654347354,1.0482343707161956,1.1092584748236423,0.34631423983284626,1.0898291224702032,0.4831007265848548,0.5002694280131648,0.22762561010706184,0.603393564902732,0.5488522139113649,0.36882226976939736,0.29314126642445787,0.5686727720885152,0.5272100379789996,1.1576827105779413,0.9727598405259328,0.5914856470303846,0.9150443511045536,0.651466897696796,0.709488908206325,0.25725124592828175,0.39455822536555435,0.2344866251726634,0.1707916504962853,0.27732315340512476,0.7334700949282912,0.13659331823658533,0.42102142091699535,0.24633682450622774,0.6449169633531944,1.0544059480309966,0.6192731225290846,0.7766857362926726,1.1629922445875847,0.47868326380645426,0.6075655975394876,0.5219276986960887,0.5318328451708648,0.5849023404680236,0.31990681612066796,1.1134885452352397,0.34944234610849734,1.0686356093456595,0.7226663985324934,0.3272409383056566,0.5741474224650022,0.5521433718920649,0.6010580104479224,0.43153369570448297,0.23151172585169988,0.2030119454689049,0.6370872562427253,1.1745373407352602,0.6107555757383789,0
0.8075116701939562,0.3323308201728942,0.5749053372727473,1.0999682189096065,0.7214723847746978,0.4719865552455612,0.22045021665111086,1.0465212197889908,0.6145969567154761,0.8853134255349028,0.5216478027499053,1.181021904998448,0.9492852370052902,0.27688713286432404,0.39002764715536614,0.7686488209276289,0.13136489395724904,0.4201407723851056,0.6868403576009318,0.6401682353394395,1.0047834493230698,0.2503585674983274,0.49213367524955043,0.17979031817878927,0.825936254018924,0.7428501067694875,0.793153940467533,0.5448279115658157,0.8590758710742047,0.4469951672817189,0.6646924950376347,1.1316424920037547,0.5896869861985161,0.6281999336614159,0.7076449100228843,0.504008271973323,1.0580999002376787,0.2961997925542879,0.3693327232112922,1.1640231019071088,0.2645672800957817,0.31564969969061596,0.7800397516275459,0.23526962409494334,0.5643174749443368,0.60606624495741,0.7534985243140434,0.6966441033659572,0.6526588024575835,0.8003149360503821,0.8975602972652252,0.5337863869132177,0.6220859977076488,0.5123093320354134,0.21007780480937122,0.4282403800026851,0.7626797190991662,0.7366584245055279,0.9560054562783498,0.24531939799978558,0.5150510248822493,0.611243159392944,0.3852604745887449,0.8122788022028704,0.6915231883879199,0.6357442897281316,0.4969774173513784,1.0627721092346787,0.7502039925301495,0.78878401592996,0.5250907797123644,0.7765494941174409,0.6024991246950404,0.8283669280241581,0.7245959849192638,0.8217806274128507,0.475036359792224,0.443790704631879,0.5094167222081675,0.26194130411599476,0.7828480230428436,0.6079684487582849,0.9510705440178978,0.806070788760491,0.6982520546880862,0.5236733318167834,0.6296714563185394,0.7639291377614672,0.5026785493408551,0.6413200588830578,0.5161350497315287,0.47091320689606053,0.610177206305925,0.5652392301816337,0.7939598236370743,0.6136303870849616,0.7068446457181146,0.7206395646378155,0.7508130008615509,0.6215189955469643,0
0.198208571165933,0.7643240145941341,0.4978389177423429,1.0173514621326603,0.6507832072250357,0.3252738531657555,0.904106961161793,1.1387731616899261,0.1148806878405646,0.5860189515321504,0.8618542138027622,0.7076280853580014,0.3836943427681753,0.24606989393210044,0.4412027247402933,0.815014109156777,0.9648833815907504,0.5326659032380441,0.6167991398318519,0.1346932959789922,0.7325757071841301,0.2821940517130178,0.08962618564242808,1.0936457306524954,0.8386602487850817,0.9231644342426677,0.6786819791078531,0.23434513552450126,0.36179652812408736,0.4754252933406711,0.6335991181243177,1.1195227336034212,0.15577076687359598,0.7953493892927463,0.9989090564622802,0.8922721293260693,0.18204876823349275,0.5400953177768312,0.6605681729150067,0.6947067187390903,0.4282505065669554,0.6026055119576768,0.5746459322095284,0.7455275082877797,0.14777355255727193,0.7235392729238672,0.9767317254442096,1.1267807737753066,0.4624342893423858,0.3117908846502125,0.48408821963493476,0.8292896489103803,0.18998776562641018,0.7763193580281929,0.12477516453952409,0.7565107956308159,0.6425127075380221,0.6088238716368357,0.2562233562388282,0.2273183754480651,1.1031309196176922,0.6207903031790172,0.9551161296642605,0.5485798579077363,0.931962318132851,0.6686935592937527,0.09565037024398981,0.5054315887340771,0.8070796925118695,0.6846116163956715,0.8848410353051543,0.4927340112176456,0.3675368379566879,0.9161081070361203,0.8541555459392259,0.2760460058486473,0.4692851681362746,0.08533310003401862,0.33212366266627324,0.7362581102150052,0.6571190734120064,0.590622190748591,0.37854047888187403,0.6308545603548634,0.9100134387749446,0.10979154576032846,0.9002731229255376,0.4462611525974064,0.7715830054755525,0.7400607851790919,0.9697991135904883,0.6885468239679557,0.6260186326064634,0.6540093498363635,0.7034369528149195,0.544704275278652,0.7286629187148083,0.2860881925550398,0.7605948925924816,0.6134063512667649,0
0.25443858226375193,0.8267238679678119,0.5428333049240536,1.1438273997974215,0.6357606600984074,0.4251731344713913,0.9789028421964607,0.16704708515129718,0.7149882079133169,0.9162155335716456,0.34256053274959325,1.2307219382783923,0.7525404473628189,0.4946687948223419,0.7830134871750919,0.59700711142933,0.11903135529544406,1.188633172213893,0.6582555270869819,0.30823469922860874,0.20127092785425132,0.8659250300136921,0.4562122603791145,0.6903552172545481,0.3690140607599096,0.516752222391175,1.0165914437282364,0.47782507404967567,0.5801038511224765,0.28898383386266174,0.7332658998268476,0.3930697268769858,0.568579720791218,0.6213112100550798,0.5326986996383878,0.9280477581415831,0.22360076995591094,0.44834659050689474,0.5537050576239062,0.7063658691675574,0.3350335484724362,0.15150965827326346,0.19004758473863886,0.7718560529179932,0.6724266243594273,0.902910482439791,0.7432563049517439,0.8381003200334056,0.41630292758436666,1.196368179426411,0.9390567357234982,0.5070940312651946,1.2432041721531928,0.7619478839822096,0.2649808593511229,0.3164990035255186,0.46731376188831397,0.6121356394726641,0.27858183889058513,0.24513290002411192,0.15751110043930155,0.9103396163109178,0.7918069353527092,0.1254385181454949,0.6030800285653902,0.5487379593689496,0.6831151526093784,0.7011435275097069,0.6418583648800847,0.18273419540720154,0.44226647630897553,0.9873621590946655,0.6644241314807382,0.5111122132927588,0.7398594706881674,0.779508460220324,0.6288426177453712,0.17234212070746002,0.16221663308976464,0.7095879818111546,0.19639357536910074,1.150145370229333,0.7276320456941536,0.32881273982941295,0.5646574075128699,0.9204503791371589,0.5282146343226144,0.49868762070597655,0.3640024788156489,0.3388240361563256,0.5388404059009473,0.5213017547255943,0.312780545472941,0.4911818995548771,0.6334061457753601,0.6934270269612293,0.5569290008610424,0.6240129860270437,0.47528306740717297,0.9137383663617908,0
0.34255377785608254,0.8375649897356745,0.6188099517195779,1.0473665702280324,0.1999758794333648,0.487829514051788,0.7273201523133896,0.9194600012164021,0.39689252024414495,0.6800208971665604,0.253181340492758,0.13551107839661392,1.0164950740130785,0.5776465579852385,0.767321443719769,0.5174874863180308,0.8623086323108355,0.2809800639216609,0.43407749756711983,0.7045208274341126,1.0915901352988227,0.37674870564871515,0.9922981271155228,0.23137917201225922,0.8105899131671835,0.7514715498676097,0.3175325217644569,1.064030137668154,0.5459422261696841,0.4761379252014764,0.1620696528721864,0.8854301696445945,0.30175651378074225,0.11324189826227149,0.5030110744451561,0.41579642868885447,0.6624609439420539,0.19183190879478523,0.9030559616601458,0.6121853406289645,0.7933810910991146,0.6926631983041197,0.6328320173870734,0.3890142089961354,0.8261602831566695,0.1799072072189406,0.5636774532888669,0.44978861871118564,1.0535900084340912,0.8726465226658174,0.36444018673850626,1.0364195139828487,0.7175527129210754,0.7770256096592872,1.0732758636063908,1.0586300532369335,0.9282321862321523,0.6709189297229996,0.5069614188937603,0.7441014726311578,0.48039394320877077,0.9860316394809155,0.6886145729433744,0.6252882104084996,0.26021711317146495,0.8436088802476839,0.2256928949533697,0.33711217833305973,0.5693548234740521,0.9975238570099542,0.49304778165125734,0.38551608566526896,0.9146970276548482,0.6073106853083136,0.7128549079974295,0.23560846305937233,0.7633033705489946,0.3788187377168983,0.5212582589876102,0.6158531369671106,1.013205073216829,1.044201927540988,0.4728680972434188,0.27804720399053184,1.0499883302359245,0.4829844967587735,0.8287064021631277,0.7251834979635876,0.48939861888348196,0.7690524903351559,0.3408004941531921,0.6201734774635014,0.8119602129654713,0.6785964950877617,1.0176523892092821,0.7282775176270417,0.6149001530753865,0.507898037231226,0.3797443171491159,0.7260688373151182,0
0.4015719199564265,0.9672375934934155,0.6255895799776396,0.06391770173130096,0.7687945919142648,0.47918644557804063,0.27945200891197103,1.1135446102537947,0.86068523249705,0.7055999439530636,0.44707537886275284,1.0558375899095767,0.1808476611146363,0.3315807204649914,0.5572787547857563,0.5200424932185362,1.0170010057481933,0.6599272684397051,0.9258209487548513,0.8092142698048481,0.37332089728576046,0.10223840928756567,0.5973057151162908,0.7467703391370459,0.4333404452051859,0.2571323935093696,1.085265784830147,0.9454516384203269,0.3526240774307477,0.9019101725252983,0.29833886166451334,0.6413355196916899,0.419808923477733,0.46465188882776776,0.9835408717888084,0.828240290032227,0.7258800558078016,0.578512586159218,1.0402895172522924,0.1592514136862193,0.4939197450241051,0.6987215403058462,0.615973400247321,0.5434476518121524,0.4867182352804297,0.7168534372306083,0.32339281808227127,0.11720091392664467,1.004604577792622,1.0307593788216045,0.31024222808618374,0.6700662468625216,0.839318072143173,1.0637750273413835,1.0743400482215302,0.5308594252344941,0.3408189191847886,0.35880149693232366,0.454491433170102,0.8508136762619627,0.4135962867409098,0.567116821568624,0.3920152546142072,0.586414852712853,0.9588451625093137,0.6526440287443196,0.8020655438395914,0.5126743808550671,0.7539538623414981,0.9767598460040466,0.6049335890031623,0.4404809647462709,1.0801493860863693,0.6448972974330061,1.020901859956044,0.4229038287954757,0.6118987097965302,0.4509768533420298,0.2617272655363469,0.7322256553150442,0.6224627023972085,0.4686919791921656,0.4582230263947148,0.4891595664166746,0.9876430288769305,0.7494948117767788,0.6299252105399796,0.2530089869304755,0.5237915509873676,0.9633847134052694,0.4051413312004608,0.7435836074997724,0.6936850999326447,0.619990152569488,0.40987635644296866,0.34899841856563996,0.5168748451073866,0.6633236894798219,0.0616223519168545,0.6672992503847053,0
0.8879822820413158,0.5277382335077956,1.3666154741793872,0.2281771010389,0.6915150999409635,1.0949209641634379,0.39658668462947066,1.234684059026802,0.7789510120475944,0.612887732010799,1.0012538066709968,0.5761007233795039,0.8433127643348132,0.44044613673872035,0.1392115702305119,1.3215890447008998,0.3286572626159116,1.2771199608992736,0.4931947346263916,0.655484444631595,1.0693943731612063,0.9616625208941799,0.7493433148468127,0.5530543272490245,1.1740131842120283,0.2703214558479181,0.8171409572016349,0.6003789003731586,0.4182313174756723,0.6273263400298075,0.19910143265517233,0.6715777063582448,1.0401552893161283,0.368381446177836,0.7290352823512231,0.9342416447187102,0.8776248480641937,0.9050714650726781,0.8054511684865424,1.2656604234842428,1.2988903431963248,0.5429707437621858,0.7127297388672923,0.24679353466396947,1.0169467994686314,0.5633250383024169,0.4546983833828316,1.3490830742650222,0.9766391439650469,0.7935476986383232,0.4782530900593032,1.052582511904003,0.7602100921380971,1.2546938120206983,0.5937579551603638,1.3335810654494795,0.5845022475698807,1.0799152284572935,0.40129019708282465,0.831795135733912,0.6302531862578934,0.5035777970806238,0.9932930300237237,0.7702128558175804,0.6777929333560221,0.685420392196413,0.8737730147830498,1.2836686152868457,0.7413606829350471,0.5693516082886259,0.5240767552616492,0.2396597764289411,0.6492158171042275,0.8930013338478325,0.5312846468866758,0.849056738204573,0.660842305910297,0.7988486854610739,0.8123562335621336,0.489874617497182,0.9666397617812919,0.6078730085781685,0.6689440616698621,0.6359412354641274,0.6953983526087857,0.5739783834945331,1.2310177222419878,0.5564514569574537,0.7759859213160855,0.6164476982519591,0.5213551632560717,0.4202317619065613,0.8805410050622406,0.4043195878629422,1.0719101876976935,1.268149817298897,0.4914159036057088,0.8712763129156625,0.595147540340681,0.9068681690597532,0
